Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
ele-1;CART;(1, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};462711.5953860907;114830.45487955604;675.0440369189738;88.36253357759134;468.39219335642764;46.31113931832399;0.6483256439730918;0.07092160652360514;766983.3480741071;578430.929878969;804.9852669021582;363.59633928081445;583.2581874866157;246.30357024424305;0.015938629312661177;0.7668847288837907;15453784.566352671;12423077.496076902;870.5528370271268;158.79191508437603;33056559.492006063;8245802.225026131
ele-1;CART;(1, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};462101.59228372015;121445.72371351573;674.0541062571408;92.81196116406068;466.19640002872313;49.83071295233399;0.6484855933119449;0.08037557557145596;813804.0818157524;597854.2094101409;830.67506072236;370.8594002968064;599.9765361201106;253.83045880200012;-0.04784649910592672;0.815897845879722;16255060.902099976;12699262.14997283;882.1481391927642;163.0553516737888;33586626.43602059;9136435.723077608
ele-1;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};554068.665625;144605.11062698552;737.0487206111596;109.6856572739307;501.6018920898438;63.90599825324358;0.5762379825115204;0.1104510982030564;839896.4359375;692773.0179591354;831.1685898162623;406.96056489316265;617.267790222168;318.44047202606527;-0.01760771870613098;0.6782395017632964;16612039.272336489;13847567.402628342;933.4303830450026;190.99529811930748;39895420.72306243;11150070.59858536
ele-1;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};696694.0125;141901.97689933685;830.7115648243902;85.71469838308509;551.6079315185547;59.86135914361212;0.4643532633781433;0.11176610182225108;950326.21953125;690451.5721182186;895.7515163561548;405.4564512536725;640.6328842163086;310.6507656729412;-0.17881818413734435;0.7521423181936542;18538675.997750696;13957960.94635664;1029.3757200826974;133.46213101239016;49123391.24291631;10175303.877306402
ele-1;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};634139.35625;147330.5391402149;790.6245983476358;100.28903084828644;524.1320770263671;62.47478929861273;0.5156602144241333;0.10600032714455995;1048941.9046875;889460.7813872119;925.5566397849225;462.22506691671236;666.0180419921875;351.39970705990373;-0.23902153968811035;0.7679629584807756;19444803.22428196;15099799.306791794;1022.8629981408401;196.834129961397;46196032.85510725;12635966.27652337
ele-1;CART;(1, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};662519.384375;113947.50851852166;811.0664969998048;72.19204187801654;544.6984619140625;52.34241297962117;0.4894509255886078;0.10139939453435216;1089492.6890625;875625.9662911362;946.6649168697375;463.4630804312166;678.8894515991211;336.1074914996726;-0.275214159488678;0.8551299441733977;20459002.360868372;15248132.82549255;1062.7563642575374;135.1677040034645;51110404.653792925;11458234.1651878
ele-1;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};497469.7769111064;93407.7967933665;702.5038526917482;66.31669694526354;488.25604269814266;37.051576411061205;0.6210782830819404;0.044470953147958445;712867.3632906142;486581.5865649825;788.9286608480448;317.0330010567162;580.8653023326664;260.61388036593024;-0.09139640650280142;0.9115327404683519;14060480.193667134;10441711.777937911;894.6041047318737;133.26872641029533;36839548.50601483;8219323.955863357
ele-1;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};512625.1586612972;111967.45354739096;712.2013552119378;77.41940824407371;496.5960184387316;49.95048391552795;0.6081239468519424;0.07073544443569828;794366.0302367931;529665.6586759385;833.8148363977555;331.86149862016117;608.4246962553974;270.192509825297;-0.19148531508925318;0.9724226234250748;15863536.606974024;11643723.341017859;908.1190240274879;119.98360684754388;36587925.28655882;7832826.424309997
ele-1;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};492135.5845036184;97928.1331868264;698.328137303714;70.50135659485699;481.5964870605685;37.62127601384762;0.6249849301403728;0.0532448057795555;716243.1081209651;448709.5752626829;797.1231826005676;299.6993676664577;586.132570349487;262.4518673790072;-0.1633017020437355;1.0327436248920825;13952095.301066155;8868740.66222649;881.7159493222831;89.99464818983998;35053899.12285881;6533345.052401596
ele-1;CART;(1.5, 'denseweight', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};494791.4953097904;129199.77784773977;698.0567251303664;91.33761431608484;480.3749023248608;55.06034628590699;0.6220671400204518;0.09196768180472066;770330.6874702288;542742.0043534437;816.5169716807586;339.33058680537494;586.3781289790786;258.67363598168566;-0.09220246756873626;0.8634918997605968;15432094.599696357;11946800.834917078;922.2277686370546;158.8770047720392;37361553.59886791;11340810.38138943
ele-1;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1230066.5735687208;181543.40801066277;1106.3961975664095;81.33625390460851;853.1107271884982;48.77333507029842;0.06167833829545062;0.0481988085073152;2914099.7206528694;1110027.6629017426;1673.4044532159053;355.6172358809494;1404.192097733503;196.9333745544679;-6.9247224968998635;9.720863798058303;61323923.16065352;34446637.745801285;1619.6034775745966;189.3138150372509;103292988.598575;20168988.538033042
ele-1;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1232154.643016935;185806.74107471257;1107.2082410524888;83.2970185033245;851.2998987085896;50.36630953424994;0.06014594079861233;0.0564853808808681;2942168.99057602;1156190.2193725212;1679.8173350952814;365.7301848348614;1410.8528351556458;208.46471417477207;-6.9042570952616185;9.63935149152386;61936375.4552658;35284633.97845167;1625.8021514191437;198.8633804825959;103878245.73346245;21044846.521144133
ele-1;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};645294.1658747642;173395.9721115999;796.8007946571877;107.51051374136172;549.0341249790736;55.53957450010581;0.5138045070086701;0.07604220907426647;1756918.755844963;1099524.7554195556;1242.7894904705931;485.79035055236005;934.609560745196;295.41131102237154;-1.5874257019571338;2.3427917321059786;35289406.1903475;25062784.232723292;1248.1390337533242;216.23966404688497;56361937.44294729;17003561.155971337
ele-1;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};648294.901922049;169425.65345910614;799.0623458640556;104.31932464143908;552.3338404727119;52.182683588391775;0.5114062595026423;0.07046935308964582;1754441.067193867;1071112.991501674;1245.265890386979;475.80800216589654;937.4858593498408;289.895167800019;-1.6728665781913872;2.5521977913031617;35342980.0623556;24834375.03273184;1249.2663818685821;212.74986815579598;56539257.9899406;16742355.073165702
ele-1;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};435052.04147827753;115129.17291237062;654.2750384634986;88.04175475221876;441.37172896101254;47.582829664708164;0.671462881797216;0.055422952599533004;946896.2247348167;664072.5463208737;890.0533229036728;414.59660062248327;627.800027784647;286.804453638226;-0.04553880834536532;0.6352987590518279;18626718.512124676;14021006.296059463;923.2463983613594;165.5157168072446;33448666.688153278;9614619.42161472
ele-1;CART;(1.5, 'denseweight', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};440593.4625527789;128440.08573218127;657.3590959062941;97.02509172625021;441.0975670467366;48.75787264118987;0.6685698629363312;0.06118391043096661;944255.4736427985;682139.0644062257;887.7376246361931;416.5698333454202;618.7275572675564;278.1952222039511;-0.04061254126818137;0.662449031810988;19241065.81057886;15916901.77727787;930.3349474328785;191.97996081196078;34085642.327941075;11391647.604272138
ele-1;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};637095.7875;194010.4997680212;788.5044819493985;130.62443809857106;520.6844024658203;78.82161429143254;0.517288225889206;0.13097914581342318;894565.803125;665825.3969506846;872.3174748087589;385.32529730413813;599.5856979370117;274.00863961594524;-0.185658860206604;0.9694298995057566;18816924.852559038;15506939.844996652;1016.5573686809764;205.37446899438297;46947165.54173269;15483173.121443417
ele-1;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};620580.54375;118473.57586231346;784.4550104232488;76.09117609713368;530.7980316162109;52.27989931594405;0.5258744537830353;0.07015619966442754;962705.4328125;651879.7996357987;916.6814789209218;368.78253003912374;654.8855407714843;303.7530924594277;-0.44919142723083494;1.1388902360361512;18723882.77981103;12210080.625717537;1013.819867649777;122.0792605124951;46117887.373919964;9385589.526988545
ele-1;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};606964.428125;131127.14863580608;774.4819278735031;89.08280493976137;527.4696197509766;55.29234347902492;0.5369800567626953;0.08816831043816992;921266.215625;597931.4867201516;899.2456056780081;353.7474872997406;660.5683532714844;290.71501843318424;-0.4240198194980621;1.3116967875342977;18110047.19971723;11927457.52748011;977.5442641138504;118.8958629492544;43092907.352179214;8333713.709067014
ele-1;CART;(1.5, 'denseweight', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};697638.834375;157894.5168865315;830.3339226038559;95.36136737166282;565.4740478515625;62.775977781753454;0.4657913148403168;0.11228836602042735;1131645.228125;871389.6931293113;979.3712582300499;437.7685419359934;717.072543334961;353.6182611922628;-0.528872162103653;1.146354905056276;21767558.91148142;16940408.671100177;1080.1974396300798;159.6914794597781;51272256.165201634;12142439.16195632
ele-1;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};514344.5332329328;89644.40214627974;714.6610240804482;63.28203091643701;496.51822534895985;39.977922556151135;0.6059071589398108;0.06239266417454889;760330.172442363;555215.3918804151;809.1272670618209;342.60965501643363;588.0598206093484;267.64039792581093;-0.08775620433467875;0.8071046873268022;14558810.36203674;10388705.351029452;890.5418270054442;110.16818410013676;35907043.77648519;6048866.30535381
ele-1;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};544754.8717331972;85061.73139814133;736.0908496112115;57.010065893294936;507.24666783970935;35.33752890517294;0.5799479431870112;0.07464461905094162;768569.496861933;507015.2164262862;823.6976263814844;316.38885560412916;593.3548039159283;254.88989580391436;-0.35785048623013377;1.39272685208097;14359212.22753195;8529604.119199526;898.6264432464104;101.42095887126237;38752801.87817728;7032892.923697073
ele-1;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};550764.3418394384;97796.94655792524;739.4429120295375;66.57094535336017;505.1501076491212;36.4650532453258;0.579473086864173;0.0542939042550885;806821.4897912273;612758.4711818311;829.3551256327631;363.6108502504822;588.7511957822164;277.0790859967998;-0.08832371985356549;0.7828166836564853;15968657.02120712;12625251.40022162;938.3430306347648;138.47194341401905;39411342.40434883;8603564.996803245
ele-1;CART;(1.5, 'denseweight', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};497789.1164733748;85499.88084063694;703.0669975155486;62.23533720971774;490.04061173625985;47.30188270570007;0.6174628670005652;0.06708480096025528;759725.395171587;552712.8427791855;808.2883339253191;343.8270954545144;580.467967617377;254.47151210476932;-0.10328210266052176;0.8858416335428458;14422796.183133548;9866734.15880592;883.3413371468563;115.32255028323443;35214335.18874556;6068298.901614601
ele-1;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};1374664.8962533073;153229.29368893677;1170.815329806207;65.45872103929273;960.1864625551896;52.419878855568484;-0.05982581015956508;0.1458829918807369;2691481.1667758087;567743.4594306046;1632.5103797176148;171.24065875596023;1365.6183114959595;137.14525424729825;-9.39169426993031;14.038162048455;60139364.87507188;32889936.1900369;1538.059537096097;191.8895292548163;102701869.40236278;18116447.811539304
ele-1;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};1383735.3988950101;154129.0407132356;1174.6564097357702;65.97742005734096;966.627243051131;52.24197898082089;-0.06600913460896411;0.13876667349510224;2701029.464897165;549384.2719033402;1635.9426669376849;165.73424305858083;1370.4146227430626;145.99364863826935;-9.563010493019965;14.321068783913617;60447530.63361685;33033706.712741982;1533.485186581233;188.46959610412523;102645403.8321756;17860401.546246372
ele-1;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};612907.1253926646;157542.40673163888;777.0596888930412;100.47313234068831;556.6110924182217;48.650372367296285;0.5366503894615937;0.07551961285467569;1517408.2422276242;891540.6593347137;1168.9820375967067;409.4566019655754;870.3323976019908;226.83841524659744;-1.5639290951260787;2.4262545541234504;31201850.358397283;22125575.66343664;1161.933766013915;219.8120016104607;50814165.983548835;15609204.527028197
ele-1;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};613151.2124335684;155638.53879577943;777.4136234710356;98.76611247005822;558.8452613534107;47.28916984495058;0.5364168124660658;0.07266011467190168;1514915.674479463;864479.1431197808;1171.15067290449;399.05691021989395;874.0449136080273;219.6184084737455;-1.6203299015728045;2.488353415311459;31126128.910644185;21760143.08757844;1158.576984493738;211.70122140748123;50630779.81464287;15308494.407687768
ele-1;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};442140.98337758065;113675.70899614801;659.9677499820442;85.5281133846161;451.5603788800401;52.85115625966724;0.6661598934098398;0.051336646389336216;890238.6102731389;602223.083561986;869.1581786245139;387.01517455643994;615.0926541828228;270.6293756332243;-0.03894660131008469;0.6767490543902631;18018769.838957388;14199525.366071295;906.2569040548208;165.9886252050511;33132614.424557786;9565071.114277203
ele-1;CART;(1.5, 'denseweight', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};426836.54089464963;114776.21646815527;648.0744098003595;87.15312359140835;444.1071892251096;46.921689898969234;0.6783879700895868;0.050090348282101745;848573.0177486638;590852.9977077562;846.4807025253842;383.0338511306742;600.2713211360848;268.3974552169534;0.03117027787927381;0.6159641992213833;17279932.546348996;13890763.896009844;889.7362774828274;168.8384879692639;32006349.046923824;9681992.619526641
ele-1;CART;(1.5, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};564176.909375;86040.47024852513;749.1918983726171;56.65106439947582;506.54225463867186;38.1485523603828;0.5654242396354675;0.07248276786546301;892238.6171875;694032.9468463995;864.528055119437;401.150926292647;606.3764739990235;289.388800002134;-0.16681734919548036;0.8528204082964909;16771245.234874004;12371430.779710189;943.8640603579221;137.38579580731533;39903023.87042816;7259207.164416861
ele-1;CART;(1.5, 'denseweight', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};688809.746875;174231.1256137534;824.3577753416457;101.34651837890242;554.9088806152344;69.0176194813393;0.4700883388519287;0.1355386764396769;942803.31171875;585226.387467413;911.2087275206165;353.5564808076931;649.8540069580079;291.12318592685966;-0.4121317923069;1.2435849884448904;18920172.704591233;13183778.277536642;1030.5507054197462;165.24100721134448;48921258.8397712;14463657.853929428
ele-1;CART;(1.5, 'denseweight', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};692784.0125;197982.31008725485;824.0304769597618;123.63829657273745;550.1206604003906;78.3124100892855;0.4756081461906433;0.12386827400119768;981741.13359375;716966.8285033613;909.2559150449285;414.98971145152694;652.215121459961;314.82216866566404;-0.19737010598182678;0.8081297943297359;18914616.202044297;14067232.087828971;1041.591749905599;150.93150605253172;48841210.7538409;11908863.513976295
